tweet_id,created_at,text
1316730206686769152,2020-10-15 13:18:39,"Local COVID Alert Levels in England are set at Medium, High or Very High.

Find out the Local Alert Level in your a… https://t.co/EIMWzmM2l2"
1316724614668734465,2020-10-15 12:56:26,"The following areas will move from Local COVID Alert Level: Medium to High from 00:01 Saturday 17th October.
 
More… https://t.co/WYTNPm83dB"
1316691108794114055,2020-10-15 10:43:17,"Here’s what you need to know about Local COVID Alert Levels.

More information: https://t.co/ItIppRoRI3 https://t.co/n9EzUeDQS7"
1316677650912509952,2020-10-15 09:49:49,"There are 3 Local COVID Alert Levels in England - Medium, High and Very High. 
 
[Tap to expand the graphics]
 
For… https://t.co/7w606FMl9s"
1316664023845347328,2020-10-15 08:55:40,"Today is #GlobalHandwashingDay.

Washing your hands with soap and water for 20 seconds regularly helps stop the spr… https://t.co/dz8tmU8EEs"
1316658771234611200,2020-10-15 08:34:48,"RT @NHSEngland: Washing your hands is one of the easiest ways to protect yourself and others from illnessess such as food poisoning, flu an…"
1316634299953803265,2020-10-15 06:57:33,"Find out the coronavirus restrictions in your local area using the postcode checker tool.

→ https://t.co/NkFmf7sFmh https://t.co/NRjr2XENbm"
1316409067645079552,2020-10-14 16:02:34,"Find out the Local COVID Alert Level in your area with our postcode checker tool.

🔎 https://t.co/NkFmf7sFmh 🔍 https://t.co/UqbfhYBfzg"
1316373033163128833,2020-10-14 13:39:22,"From today all areas in England are in a Local COVID Alert Level.

Use the postcode checker to find out the rules i… https://t.co/ssgvSWVbXG"
1316345415105679361,2020-10-14 11:49:38,Find out the coronavirus restrictions in your local area using the postcode checker.
1316300257739911168,2020-10-14 08:50:11,"RT @transportgovuk: ▶️ “It will make an awful lot of difference.”
 
Watch as @captaintommoore received the first-ever Veterans’ Railcard fr…"
1316298623236345862,2020-10-14 08:43:42,"We're introducing the Veterans’ Railcard, supporting former service personnel with discounted rail travel. 

➡️… https://t.co/JTFErUqGcG"
1316291499034804224,2020-10-14 08:15:23,Today the Local COVID Alert Levels come into force. Use the postcode checker to find out what this means in your ar… https://t.co/NIHTiLqY9C
1316021806218637322,2020-10-13 14:23:43,We’re protecting public health and local economies with up to £465m for areas that enter Local COVID Alert Level: V… https://t.co/WAYJx2sXda
1315979410210684931,2020-10-13 11:35:15,"Find out the Local COVID Alert Level in your local area with our postcode checker.

Get information on what restric… https://t.co/sYvoih1JkS"
1315910142727086080,2020-10-13 07:00:01,“The British people have the resolve to beat this virus and together we will do just that.” - PM @BorisJohnson at y… https://t.co/ELTmcwLHwN
1315758837002010625,2020-10-12 20:58:47,"We are introducing a three tiered system of local COVID Alert Levels in England. 
 
[Tap to expand the graphics]… https://t.co/6fJd1Hj5Gw"
1315752406349688833,2020-10-12 20:33:13,“No one affected by this will be left to fend for themselves and we're going to expand our unprecedented economic s… https://t.co/pSMcHnlh2n
1315722172783120386,2020-10-12 18:33:05,"Thread 4/4: Coronavirus press conference slides (12 October 2020)

🔵 Patients in hospital with COVID-19 in England… https://t.co/bxlCgsx1iJ"
1315722166575472640,2020-10-12 18:33:04,"Thread 3/4: Coronavirus press conference slides (12 October 2020)

🔵 Estimate of weekly rate of new COVID-19 cases… https://t.co/p34l2pQGoK"
1315722160313376768,2020-10-12 18:33:02,"Thread 2/4: Coronavirus press conference slides (12 October 2020)

🔵ONS COVID-19 household infection survey estimat… https://t.co/NyadJ6CsEi"
1315722154139414528,2020-10-12 18:33:01,"Thread 1/4: Coronavirus press conference slides (12 October 2020)

🔵 ONS COVID-19 household infection survey estima… https://t.co/n4gQxUo6vK"
1315713229155430408,2020-10-12 17:57:33,"WATCH LIVE: #Coronavirus press conference (12 October 2020)
 
Speakers: 

🔵 @BorisJohnson, Prime Minister
🔵… https://t.co/SB7LwJ9uz7"
1315695260467630080,2020-10-12 16:46:09,"""We will now simplify and standardise our local rules by introducing a three tiered system of COVID Alert Levels in… https://t.co/jXSUlSNkRZ"
1315661395854266368,2020-10-12 14:31:35,WATCH LIVE: Prime Minister @BorisJohnson makes a statement on coronavirus in the @HouseOfCommons (12 October 2020) https://t.co/5hQ17zkNFq
1315637518398902272,2020-10-12 12:56:42,"""Thirty per cent of our beds are occupied with patients with COVID. I stress to you the importance of us taking thi… https://t.co/gkOINyIGYx"
1315632239041015809,2020-10-12 12:35:43,"RT @educationgovuk: Exams will take place next summer.

Results days for GCSE and A levels will fall in the same week of 23 August 2021.

R…"
1315630792043909120,2020-10-12 12:29:58,"""There is a lag between cases and when we see hospital admissions rise, and when we see deaths rise."" - Prof Jonath… https://t.co/s78iYv6E5m"
1315623097542864898,2020-10-12 11:59:24,"Thread 3/3: Coronavirus data briefing slides (12 October 2020)
 
- Newly reported hospital cases by age
- Local pos… https://t.co/vQA23akkgG"
1315623092367093760,2020-10-12 11:59:22,"Thread 2/3: Coronavirus data briefing slides (12 October 2020)
 
- Age-specific confirmed case rate (England region… https://t.co/nylirDlcHU"
1315623086394347520,2020-10-12 11:59:21,"Thread 1/3: Coronavirus data briefing slides (12 October 2020)
 
- Number of cases by specimen date in the UK
- Geo… https://t.co/g6LPSjVW8Q"
1315592485658296321,2020-10-12 09:57:45,"WATCH LIVE: #Coronavirus data briefing (12 October 2020)
 
Speakers: 

🔵 Prof Jonathan Van-Tam, Deputy Chief Medica… https://t.co/9SEPDII2mA"
1315579493877153793,2020-10-12 09:06:08,"We’re supporting more than 1,300 organisations through the #CultureRecoveryFund – helping them continue to operate… https://t.co/cGW9sHIQua"
1315566687090094080,2020-10-12 08:15:14,"""If we educate one child we can change one life. If we educate tens of millions of children, we can change the worl… https://t.co/2ZgrVoL1NW"
1315292318732300293,2020-10-11 14:05:00,"You must self-isolate if you have coronavirus symptoms, test positive or are told to by NHS Test &amp; Trace.
 
It’s th… https://t.co/lz5PI8pLHJ"
1315247019905093632,2020-10-11 11:05:00,"If you have a medical concern, do not hesitate to contact the NHS. 
 
https://t.co/VklfSI7UWo https://t.co/LlYWIWatiw"
1315207988681093122,2020-10-11 08:29:54,"Ask your question at the next coronavirus press conference. 

Go to ➡️https://t.co/kLNGCTITL1 https://t.co/YFbgoTerxL"
1315201289110933505,2020-10-11 08:03:17,"RT @BorisJohnson: There is a real risk of a lost generation of girls never returning to school. We cannot let that happen.
 
Our global rec…"
1314928923977953282,2020-10-10 14:01:00,"If you have a medical concern, do not hesitate to contact the NHS.
 
https://t.co/VklfSHQk4Q https://t.co/99Pi9G1vdm"
1314898477336457217,2020-10-10 12:00:01,"Ask a minister a question at the next coronavirus press conference.
 
https://t.co/cxEV8n40Vs"
1314863534111682565,2020-10-10 09:41:10,"Congratulations to all #Honours2020 recipients!
 
See the full list of recipients here: https://t.co/1VBD1dXJA5 https://t.co/V5APDLbkzi"
1314857005316804611,2020-10-10 09:15:13,"If you are in need of support, there is help available. 
 
𝗦𝗛𝗔𝗥𝗘 this graphic with family and friends. 
 
Visit the… https://t.co/ryeCB0M3nd"
1314852079635230720,2020-10-10 08:55:39,"RT @BorisJohnson: “We measure our friendships by how they show up in bad weather.” - Sir Winston Churchill
 
Let’s show up for our family,…"
1314596576057274368,2020-10-09 16:00:22,You may be entitled to a one-off Test and Trace Support payment of £500 if you are required to stay at home and sel… https://t.co/bqR4nX8EmJ
1314569588558962688,2020-10-09 14:13:08,RT @hmtreasury: The Chancellor @RishiSunak has laid out the next stage of our Winter Economy Plan: Expanding the Job Support Scheme for bus…
1314519943917035534,2020-10-09 10:55:51,RT @BorisJohnson: Congratulations to the @WFP on winning this year’s Nobel Peace Prize. The UK 🇬🇧 is proud to support its life-saving work…
1314504271640100865,2020-10-09 09:53:35,"RT @NHSEngland: An unexplained pain for three weeks or more, an unexplained lump, or blood in your poo or pee could be a sign of cancer. It…"
1314500854121213952,2020-10-09 09:40:00,"RT @DWP: 🗣️ “The #Kickstart Scheme is really important to us, because it gives us the opportunity to start off new people in our industry.”…"
1314478040626483200,2020-10-09 08:09:21,"We are funding heritage organisations across the country with £103m to protect our heritage, safeguard jobs and pre… https://t.co/7yzLux3v13"
1314277614396362755,2020-10-08 18:52:56,"*TRAVEL UPDATE*

From 4am 10th October, passengers arriving in England from: Lesvos, Santorini, Serifos, Tinos and… https://t.co/qz8GHA1PvZ"
1314193851696001024,2020-10-08 13:20:05,We're providing support and aid worth £40 million to help defend Ukraine's right to self-determination and help ach… https://t.co/WXbAScrQk0
1314193845186424833,2020-10-08 13:20:03,"Under the MoD's Operation Orbital, established in 2015, British troops have trained over 18,000 members of Ukraine'… https://t.co/Sp6ed6988T"
1314193838685200384,2020-10-08 13:20:02,Trade between the UK and Ukraine is already worth £1.5bn per year. https://t.co/aNfNDhqjyj
1314193833484333057,2020-10-08 13:20:01,"Today PM @BorisJohnson and President @ZelenskyyUa of Ukraine signed the Political, Free Trade and Strategic Partner… https://t.co/bYmR1piUbh"
1314125928730157056,2020-10-08 08:50:11,RT @ukhomeoffice: We're giving police an extra £30m to increase patrols and ensure that members of the public are complying with coronaviru…
1314120050484350985,2020-10-08 08:26:49,An extra £60m will be allocated to the police and local councils across the UK to help them enforce COVID rules.… https://t.co/KjPj2iHt7b
1313826397065015298,2020-10-07 12:59:57,"If you are told to self-isolate, you must do so or you could face fines starting at £1,000.
 
More information:… https://t.co/RLoWTsygKQ"
1313774467764686849,2020-10-07 09:33:36,"Freeports will be created across the nation to help drive the UK’s post-Brexit growth. That means:

✔️streamlined p… https://t.co/suAcQGkYG7"
1313477999585624064,2020-10-06 13:55:32,"We’re Building Back Greener:

🟢 up to 60,000 jobs supported through new plans including a £160m investment in offsh… https://t.co/n4Hk2OKmFV"
1313155973964599299,2020-10-05 16:35:56,"RT @BorisJohnson: Brilliant to be at @Octopus_Energy today with @RishiSunak. 

It's UK tech companies like Octopus that will ensure we cont…"
1313080652456222722,2020-10-05 11:36:38,"Today Prime Minister @BorisJohnson and Chancellor @RishiSunak visited @octopus_energy, who are creating 1,000 new j… https://t.co/3M0z3ohjkC"
1313079805877813248,2020-10-05 11:33:16,RT @RoyalNavy: The Royal Navy's new #CarrierStrikeGroup has assembled for the first time. @HMSQNLZ has been joined by eight other ships in…
1313072249298182144,2020-10-05 11:03:14,Protect your loved ones now. Download the #NHSCOVID19APP
1313048085740818434,2020-10-05 09:27:13,RT @BorisJohnson: Teachers have gone above and beyond throughout these past few months – keeping children learning in unprecedented circums…
1313033493568458754,2020-10-05 08:29:14,"RT @transportgovuk: Connecting towns, cities and communities is at the heart of what we do. 
 
Improving transport links across the UK will…"
1312739251033796608,2020-10-04 13:00:01,"The pandemic has affected all of us. If you are struggling with your mental health, there is support available:… https://t.co/XTuwWUo4y8"
1312709047989100544,2020-10-04 11:00:00,"Protect the ones you love. 

Download the #NHSCOVID19app now: https://t.co/O6ZQRCcjG7"
1312689224857116672,2020-10-04 09:41:14,"Our police are doing their bit to protect our communities.
 
Watch how @swpolice are helping keep South Wales safe… https://t.co/SPH8TCWH86"
1312350435051700231,2020-10-03 11:15:00,If you or someone you live with has coronavirus symptoms or tests positive you must self-isolate to stop the spread… https://t.co/4L2nPXsQDM
1312334826272436224,2020-10-03 10:12:59,"Protect your loved ones.
 
Download the #NHSCOVID19app now."
1312329029056368640,2020-10-03 09:49:57,"Police are enforcing COVID-19 regulations. 
 
This is to help control the spread of the virus, protect our communit… https://t.co/qqBQULLVwE"
1312112017461846018,2020-10-02 19:27:37,We're investing £3.7 billion to build 40 new hospitals across the country by 2030 and inviting bids to deliver a fu… https://t.co/7IeJidqFdW
1312080465470291969,2020-10-02 17:22:14,"RT @DHSCgovuk: We will build 40 new hospitals in England by 2030 🏥
 
In addition, eight further NHS schemes are invited to bid for future f…"
1312046243288436737,2020-10-02 15:06:15,"If you have coronavirus symptoms, self-isolate for at least 10 days. 
 
If you live with someone with symptoms, sel… https://t.co/B3Z46wyXqz"
1312021602926817281,2020-10-02 13:28:20,"You must self-isolate for at least 10 days if you have coronavirus symptoms or test positive.

Self-isolate for 14… https://t.co/2xb2BZJjqU"
1311970683887517696,2020-10-02 10:06:00,Schools and pupils across England will benefit from new remote education support to help children learn at home if… https://t.co/Z4VcahFys3
1311946795946250240,2020-10-02 08:31:05,"Protect your loved ones. Protect your community.
 
Download the #NHSCOVID19App.

➡️ https://t.co/sSQ5jythXr"
1311765588222582784,2020-10-01 20:31:02,"*TRAVEL UPDATE*
 
People arriving into the UK from Turkey, Poland, Bonaire, Sint Eustatius and Saba from 4am Saturd… https://t.co/wev6X5nol4"
1311699572524224512,2020-10-01 16:08:42,"Protect your loved ones.
 
Download the #NHSCOVID19app now.
 
➡️ https://t.co/kXzDw9hoNx https://t.co/OZ3JAdzs2L"
1311697478207582213,2020-10-01 16:00:23,"You must self-isolate if you or a member of your household has coronavirus symptoms or tests positive.
 
You can be… https://t.co/nIcxQTdL21"
1311688428615073799,2020-10-01 15:24:26,"RT @DefraGovUK: We use around 6.8 billion #SingleUsePlastic straws, cotton buds and stirrers in England, every year. 

Not anymore. 

Busin…"
1311656533697142785,2020-10-01 13:17:41,"From today, we’ve banned the supply of plastic straws, stirrers and cotton buds.
 
We’re building back greener to p… https://t.co/TLHjDxP3Zm"
1311649630401290245,2020-10-01 12:50:15,"""@NHSuk is absolutely open for business. Not just for emergencies but for cancer care and all other kinds of care.""… https://t.co/8M0mIQrzPm"
1311607434830643202,2020-10-01 10:02:35,"RT @BorisJohnson: This #BlackHistoryMonth let’s say thank you to figures from our past we haven’t always thanked before. 

Black history is…"
1311584466704519168,2020-10-01 08:31:19,"“Together we will fight back against this virus, protect our NHS, and save many more lives.” – PM @BorisJohnson https://t.co/EWtGOTtSB5"
1311567696312623105,2020-10-01 07:24:41,"""No matter how impatient we may be, how fed up we may become – there is only one way of defeating this virus. 
 
""A… https://t.co/W2Li921pXs"
1311339616931328002,2020-09-30 16:18:22,"8/8 Coronavirus press conference slides (30 September 2020)

🔵 ICU/HDU admission rate by NHS region


Slides:… https://t.co/VrnnALDdkv"
1311339435749974019,2020-09-30 16:17:39,"Map showing the distribution of positive COVID-19 tests by specimen date in England.
 
Colour scale and figures in… https://t.co/PcYAhCZf4z"
1311338549099278339,2020-09-30 16:14:08,"7/8 Coronavirus press conference slides (30 September 2020)

🔵 Patients in hospital with COVID-19 by NHS region (En… https://t.co/nFYF1ODpNN"
1311338295935340549,2020-09-30 16:13:07,"6/8 Coronavirus press conference slides (30 September 2020)

🔵 ICU/HDU admission rate and hospitalisations by age g… https://t.co/1Cowv07RVd"
1311338015898431490,2020-09-30 16:12:01,"5/8 Coronavirus press conference slides (30 September 2020)

🔵 Weekly individual test positivity % by age group (5… https://t.co/1lwWaVYtIU"
1311337772901371904,2020-09-30 16:11:03,"4/8 Coronavirus press conference slides (30 September 2020)

🔵 Weekly individual test positivity % by age group https://t.co/D3Z5eZKuzo"
1311337469917515776,2020-09-30 16:09:50,"3/8 Coronavirus press conference slides (30 September 2020)

🔵 Estimate of weekly rate of new cases per 100,000 pop… https://t.co/XGwDBTyZS5"
1311337147237126144,2020-09-30 16:08:34,"2/8 Coronavirus press conference slides (30 September 2020)

🔵 Geographical spread of COVID-19 in England https://t.co/5wy2TrKfvE"
1311336881192423425,2020-09-30 16:07:30,"1/8 Coronavirus press conference slides (30 September 2020)

🔵 All-cause mortality and COVID deaths up to 18 Septem… https://t.co/rQsJsHiID3"
1311334170220736512,2020-09-30 15:56:44,"WATCH LIVE: #Coronavirus press conference (30 September 2020)
 
Speakers: 

🔵 @BorisJohnson, Prime Minister
🔵 Prof… https://t.co/C1gNlQPfAq"
1311300241673588736,2020-09-30 13:41:55,"Protect your loved ones. 
 
Download the #NHSCOVID19app
 
➡️ https://t.co/sSQ5jythXr"
1311295034688516098,2020-09-30 13:21:13,"RT @hmtreasury: Apply now for a £5,000 Green Homes Grant voucher and save money on your energy bills.

Make your home greener and cheaper t…"
1311293553964969984,2020-09-30 13:15:20,"Remember the rule of 6.
 
You can only socialise in groups of up to 6 people – indoors or outdoors.
 
➡️… https://t.co/KwWO1LEADK"
1311287826571550720,2020-09-30 12:52:35,"RT @DHSCgovuk: Venues and businesses must display official #NHS QR code posters to make it easier for people to check-in.

If individuals c…"
1311252164820561920,2020-09-30 10:30:52,"“Let us leave the next generation a world every bit as diverse and wondrous as the one we inherited.” 

Today PM… https://t.co/WRlveWNLc0"
1311242121584803840,2020-09-30 09:50:58,"RT @beisgovuk: Apply NOW for a £5,000 voucher and wrap up your home this winter with a #GreenHomesGrant.

Tom got insulation installed and…"
1311209590919507968,2020-09-30 07:41:42,"At every stage of your life, this government will help you get the skills you need.

Here’s how we're going to leve… https://t.co/0PVkJXaM9O"
1310970717765238786,2020-09-29 15:52:30,Prime Minister @BorisJohnson's statement on the death of His Highness the Amir of Kuwait. https://t.co/blTstrmXKo
1310965387622834176,2020-09-29 15:31:19,"RT @BorisJohnson: Today we’re launching the Lifetime Skills Guarantee, so that everybody can get the skills and training they need to move…"
1310919757101756417,2020-09-29 12:30:00,"Ask your question at the coronavirus press conference this week.
 
➡️ https://t.co/AciuhAKREC"
1310916630915018752,2020-09-29 12:17:35,"We are increasing funding for SMEs to take on more apprentices and make their training more flexible.

➡️… https://t.co/oximjxiuM0"
1310905157044121600,2020-09-29 11:31:59,"We are making higher education loans more flexible so people can split their studies across their lifetimes.

➡️… https://t.co/C7jWZOlTtC"
1310895760024776704,2020-09-29 10:54:39,"Adults without an A-Level or equivalent qualification will be offered a free, fully-funded college course at a time… https://t.co/3gzr6ysD8n"
1310889086312501249,2020-09-29 10:28:07,WATCH LIVE: Prime Minister @BorisJohnson sets out our plan to transform our country’s training and skills system. https://t.co/fnBeD21pbD
1310874945010962433,2020-09-29 09:31:56,"Find out if you’ve been exposed to coronavirus.
 
Receive updates on the risk level in your area.
 
Easily check in… https://t.co/0sRiH153oq"
1310863417213845504,2020-09-29 08:46:07,"Ask your question at the coronavirus press conference this week.
 
➡️  https://t.co/AciuhAKREC https://t.co/fGyLzu7evW"
1310588509825232897,2020-09-28 14:33:44,"RT @BorisJohnson: Biodiversity loss is happening at a frightening rate, and we must act now to take care of our beautiful countryside and w…"
1310586336034856961,2020-09-28 14:25:06,"You must wear a face covering when you go to a cafe, restaurant, pub or bar.
 
Keep it on except for when you’re ea… https://t.co/79VaNXALXg"
1310535081463820289,2020-09-28 11:01:26,"Fines for not wearing a mask or breaking the rule of six start at £200, doubling for further breaches up to a maxim… https://t.co/tWFSWSRPmU"
1310518149536677888,2020-09-28 09:54:09,"From today, weddings, civil partnership ceremonies and wedding receptions are restricted to 15 people.
 
Find out m… https://t.co/aUazI6Db3Y"
1310493297979293702,2020-09-28 08:15:24,"The #NHSCOVID19app tells you the risk in your area, and will let you know if you’ve been exposed to #coronavirus.… https://t.co/aJKkNGgXyN"
1310474463641731072,2020-09-28 07:00:34,"If you can work effectively from home, you should do so.
 
➡️ https://t.co/u1A6XADgV1 https://t.co/ml6imfGexk"
1310218888466972672,2020-09-27 14:05:00,"To help contain the virus, office workers who can work from home should do so.
 
Anyone else who cannot work from h… https://t.co/qX7aedappq"
1310203537348063232,2020-09-27 13:04:00,"Businesses selling food or drink, including cafes and restaurants, must be closed at 10pm (only takeaway deliveries… https://t.co/cU119cmSjh"
1310172834719768576,2020-09-27 11:02:00,"It is the law for staff in close contact services to wear face coverings and visors.
 
➡️ https://t.co/K9bFeVLxCI https://t.co/ZAJb9hTLsZ"
1310141125475303426,2020-09-27 08:56:00,"Protect your loved ones.
 
Download the #NHSCOVID19app.
 
iOS ➡️ https://t.co/DLES9cMD3o
 
Android ➡️… https://t.co/hLVffLznct"
1309897667326160898,2020-09-26 16:48:35,“We’ll use our G7 presidency next year to create a new global approach to health security based on a five point pla… https://t.co/CCw8YXzBhD
1309862247632699392,2020-09-26 14:27:50,"Today at the @UN General Assembly, the Prime Minister announced the UK’s five point plan to prevent future global h… https://t.co/VXGa8tFjXI"
1309855406081138691,2020-09-26 14:00:39,"WATCH: Prime Minister @BorisJohnson addresses the @UN General Assembly 
 
#UNGA
 https://t.co/VNOXwYYkE9"
1309819322328657920,2020-09-26 11:37:16,"It is the law to wear a face covering when you are in enclosed public spaces like shops. 
 
You may face a £200 fin… https://t.co/umjZ98ICZ3"
1309802075757383681,2020-09-26 10:28:44,"It’s the law to self-isolate if you are asked.
 
If you break the rules fines start at £1,000 but could increase to… https://t.co/7IfdPgMc63"
1309777080566140929,2020-09-26 08:49:25,"Download the NHS COVID-19 app to protect your loved ones.
 
If people use the app and self-isolate when alerted it'… https://t.co/J0lPBjq3gh"
1309524766798249984,2020-09-25 16:06:48,"The law states that you can only meet up in groups of 6 or less, but there are exceptions where groups can be large… https://t.co/TE9F8zBjf9"
1309492905200017409,2020-09-25 14:00:12,"Staff and customers must wear face coverings in shops.
 
It is the law and fines for breaches start at £200.

➡️… https://t.co/S5vJOpYhHQ"
1309480971977330688,2020-09-25 13:12:47,"It is the law to wear a face covering in some indoor settings.
 
This is to stop the spread of coronavirus.
 
If yo… https://t.co/A7qw8hFFi4"
1309475270705938433,2020-09-25 12:50:08,"Businesses selling food or drink, including bars, pubs and restaurants, must be closed at 10pm.

All food and drink… https://t.co/GUfYHYPEFv"
1309464173756153858,2020-09-25 12:06:02,"Break the chain of infection and protect your loved ones 💙
 
Download the NHS COVID-19 app now 👇… https://t.co/sai0DLnTi0"
1309450015853744129,2020-09-25 11:09:46,"An infected person can pass on the virus even if they do not have any symptoms.
 
This is why we all need to follow… https://t.co/TTGCjkQxhS"
1309442993225596930,2020-09-25 10:41:52,"*TRAVEL UPDATE*

People arriving in England from the following countries from 4am on Saturday will need to self-iso… https://t.co/ksL0b1rZDF"
1309415787271204865,2020-09-25 08:53:46,"RT @BorisJohnson: My deepest condolences go to the family, friends and colleagues of the police officer who was killed in Croydon last nigh…"
1309218994071711746,2020-09-24 19:51:46,"The #NHSCOVID19app is now available to download.
 
Find out the risk level in your area and get notified when you c… https://t.co/eqUbyTjfzq"
1309167354060910593,2020-09-24 16:26:35,"""We promised to put an extra 20,000 police out on our streets and we've already recruited more than 4,000.

“We're… https://t.co/LBMON0NrmI"
1309129789274497025,2020-09-24 13:57:18,"WATCH LIVE: #Coronavirus press conference (24 September 2020)
 
Speaker: 

🔵 @RishiSunak, Chancellor of the Exchequ… https://t.co/ZW7KFgv9c4"
1309120051220537344,2020-09-24 13:18:37,"Businesses selling food or drink must close at 10pm, but delivery services can continue after this time.
 
➡️… https://t.co/IDOg5W3Nil"
1309116611857649666,2020-09-24 13:04:57,"RT @BorisJohnson: Our police work tirelessly to serve our communities and make our streets safer, often in the most difficult of circumstan…"
1309092355631460352,2020-09-24 11:28:33,RT @hmtreasury: The Self-Employment Income Support Scheme extension will support viable traders who are facing reduced demand over the wint…
1309090135053684737,2020-09-24 11:19:44,"RT @hmtreasury: From 1 November, for the next six months, the Job Support Scheme will protect viable jobs in businesses who are facing lowe…"
1309073488423067649,2020-09-24 10:13:35,"“If we follow these simple rules together, we will get through this winter together. There are unquestionably diffi… https://t.co/RM3P2QuRPf"
1309060593995976704,2020-09-24 09:22:21,"Quickly discover your personal coronavirus risk, and the risk level in your area with the new #NHSCOVID19app.
 
Pro… https://t.co/BMnlhcxcp6"
1309045839357149184,2020-09-24 08:23:43,"If you can work from home, you should do so. Talk to your employer about your situation. 
 
In key public services,… https://t.co/XqPeqD1oPa"
1308822185105141762,2020-09-23 17:35:00,We are providing the police and local authorities with an extra £60 million to enforce the rules and ensure a great… https://t.co/FGxAaLWrKD
1308799482503532544,2020-09-23 16:04:47,The penalty for failing to wear a face covering or breaking the rule of 6 will now double to £200 for a first offen… https://t.co/YHAW27RjMW
1308771853662527489,2020-09-23 14:15:00,"From Monday in England, a maximum of 15 people will be able to attend wedding ceremonies and receptions.

➡️… https://t.co/Kq7MsqSFhc"
1308760530203664384,2020-09-23 13:30:00,"Unless you are exempt it will be legally required for face coverings to be worn by:
 
🔵 retail staff
🔵 users of tax… https://t.co/M2fQhUBGQ3"
1308741654585774081,2020-09-23 12:15:00,"By law from tomorrow, all pubs, bars and restaurants must operate table-service only, except for takeaways, and clo… https://t.co/txLFIyu4bN"
1308716739824242688,2020-09-23 10:36:00,"By law from tomorrow all pubs, bars and other hospitality venues will close at 10pm (only takeaway deliveries can c… https://t.co/0YhqI4zdBZ"
1308709437729837056,2020-09-23 10:06:59,"From tomorrow, COVID-19 Secure guidelines will become legal obligations in retail, leisure, tourism and other secto… https://t.co/SFxixgdd7U"
1308695022246727680,2020-09-23 09:09:42,"From today, if you can work from home, you should do so. Talk to your employer about your situation. 
 
In key publ… https://t.co/IWfx2J2Cx6"
1308678037605675009,2020-09-23 08:02:12,"We are introducing new restrictions in England to reduce the spread of coronavirus. 
 
https://t.co/shgzOurdZC https://t.co/hzrciWImzh"
1308480807405785090,2020-09-22 18:58:29,"The Prime Minister @BorisJohnson updates the nation on coronavirus: 22 September 2020.
 https://t.co/RunHKZmTao"
1308400885056376836,2020-09-22 13:40:54,The Prime Minister will address the nation at 8.00pm. https://t.co/TwFYX9sUwP
1308369063245217792,2020-09-22 11:34:27,WATCH LIVE: Prime Minister @BorisJohnson makes a statement in the @HouseOfCommons https://t.co/jYSIvjtv4b
1308336102047191040,2020-09-22 09:23:29,"“At the moment we think the epidemic is doubling every 7 days.”
 
@UKScienceChief Sir Patrick Vallance at yesterday… https://t.co/CqaWzq4ihM"
1308322007457595392,2020-09-22 08:27:28,"Remember the symptoms of coronavirus: 
 
- A high temperature
- A new, continuous cough
- Loss or change in sense o… https://t.co/MeLvRxYQcP"
1308300028029612032,2020-09-22 07:00:08,"“Across Europe, we have seen an increase in cases. 
 
That increase in case numbers has translated into an increase… https://t.co/3acxQvQHUb"
1308292449224122370,2020-09-22 06:30:01,"“You cannot in an epidemic just take your own risk. Unfortunately, you’re taking a risk on behalf of everybody else… https://t.co/3LnOAjt0Xs"
1308053406871945221,2020-09-21 14:40:09,Last week PM @BorisJohnson spoke with Angela Rippon about the importance of supporting people with dementia during… https://t.co/bLCxrsAAYQ
1308012541705101314,2020-09-21 11:57:46,"If you or a member of your household has symptoms of coronavirus, receives a positive test result or are contacted… https://t.co/XombZoDMGI"
1307996567580835842,2020-09-21 10:54:17,"7/7 Coronavirus data briefing slides (21 September 2020)
 
🔵 Progress on vaccines

Slides: https://t.co/A8RpBipnxa https://t.co/NEjemUZoAN"
1307996564753911813,2020-09-21 10:54:17,"6/7 Coronavirus data briefing slides (21 September 2020)

🔵 Estimated new COVID-19 inpatient cases in England

Slid… https://t.co/SJ14ycchLs"
1307996562010894336,2020-09-21 10:54:16,"5/7 Coronavirus data briefing slides (21 September 2020)
 
🔵 Geographical spread of COVID-19 in England

Slides:… https://t.co/pbZzjZBtMT"
1307996558961582086,2020-09-21 10:54:15,"4/7 Coronavirus data briefing slides (21 September 2020)
 
🔵 Fewer than 8% of people overall have developed antibod… https://t.co/CXw2oOoWuB"
1307996556050788355,2020-09-21 10:54:15,"3/7 Coronavirus data briefing slides (21 September 2020)

🔵 If doubling occurred every seven days what would it loo… https://t.co/ykpQOyHf7H"
1307996553450315777,2020-09-21 10:54:14,"2/7 Coronavirus data briefing slides (21 September 2020)
 
🔵 England, estimate of weekly rate of new cases per 100,… https://t.co/iDujYMKuVy"
1307996550539472903,2020-09-21 10:54:13,"1/7 Coronavirus data briefing slides (21 September 2020)
 
🔵 Daily case numbers per 100,000 population (seven day a… https://t.co/gDEN2lGD0g"
1307982465093558273,2020-09-21 09:58:15,"WATCH LIVE: #Coronavirus data briefing (21 September 2020)
 
Speakers: 

🔵 Prof Chris Whitty, @CMO_England
🔵 Sir Pa… https://t.co/8rrb1s2gAp"
1307977559532019715,2020-09-21 09:38:45,"At 11:00am Prof Chris Whitty, @CMO_England and Sir Patrick Vallance, @UKScienceChief will give a coronavirus data b… https://t.co/3SVTVoBaLy"
