tweet_id,created_at,text
1318468558762946560,2020-10-20 08:26:15,"NEW: Compare and contrast population, migration and employment data on an EU-wide basis with the latest interactive… https://t.co/o9y0bD5Zpq"
1318226791773896705,2020-10-19 16:25:33,"The new Asylum, Migration &amp; Integration Fund call is now open. 
👉The Migration Policy group have prepared a handy s… https://t.co/JIPiGI5eKt"
1318222210079821824,2020-10-19 16:07:20,RT @glo_act: On #EU Anti-trafficking day #EU ATC Olivier Onidi explains that the day reminds us of a continued need for action against #tra…
1318189184184614912,2020-10-19 13:56:06,RT @RANEurope: RAN is an umbrella network that connects practitioners under 9 thematic working groups focusing on specific actions and idea…
1318152971922952193,2020-10-19 11:32:13,RT @RANEurope: RAN is launching a new panel – ‘The View’ – which will come together to discuss the most important and topical #PCVE questio…
1318152947415613440,2020-10-19 11:32:07,"RT @TdhEurope: Migrant and refugee #children are among the most vulnerable to #HumanTrafficking. How can frontline professionals prevent, i…"
1318150626119995392,2020-10-19 11:22:53,"RT @EU_Commission: The gateway ensures that tracing and warning apps work cross-borders.

Users will only need to install one app and when…"
1318150600702500864,2020-10-19 11:22:47,"RT @EU_Commission: The virus does not stop at borders.

To exploit the full potential of tracing apps, we have set up an EU-wide system to…"
1318149904389332995,2020-10-19 11:20:01,RT @CyberSecMonth: Remind your children that what they post on the internet can be there forever. For more tips and advice on online safety…
1318113875632545793,2020-10-19 08:56:51,"RT @IOMatEU: To mark #EUAntiTraffickingDay, we mobilise this week to raise awareness about &amp; reinforce the tools needed to #EndHumanTraffic…"
1318113761060933632,2020-10-19 08:56:24,The challenges of countering human trafficking in the digital era | Europol https://t.co/lHuV4YunB0 via @europol… https://t.co/LqsGRcIpsU
1318103828479287296,2020-10-19 08:16:56,RT @Europol: NEW: Human traffickers are using increasingly modern communication technologies to exploit their victims multiple times over.…
1318103754114256897,2020-10-19 08:16:38,"RT @Eurojust: The international fight against #HumanTrafficking benefits from the unique structure of Eurojust. 

Each EU Member State has…"
1318103676695810049,2020-10-19 08:16:20,RT @Frontex: For most victims of trafficking the moment of passing through an airport may be the only time they come in contact with law en…
1318101673903009792,2020-10-19 08:08:22,RT @eurogender: 📢Today is the #EUagainstTHB day. Victims of trafficking face many obstacles that prevent them from being identified by the…
1318101610409693184,2020-10-19 08:08:07,RT @Frontex: Frontex leads and takes part in a number of Joint Action Days whose aims include combatting trafficking in human beings #EMPAC…
1318101468172386304,2020-10-19 08:07:33,"RT @coe: Are you working to #EndHumanTrafficking? This free course is designed to equip judges, prosecutors, lawyers and law enforcement of…"
1318101203918770177,2020-10-19 08:06:30,"RT @EU_CEPOL: #EUAntiTraffickingDay serves as an important reminder that together we can succeed in our fight against #THB.

#EUAgainstTHB…"
1318098009536778241,2020-10-19 07:53:49,RT @stescarpetta: The % of #migrant workers in essential job sectors that cannot be done at home is disproportionally high. They are theref…
1318095888003309568,2020-10-19 07:45:23,RT @Ruchiragupta: I will be speaking at 7.30 pm today on the impact of #COVID19 on #sextrafficking at a @UN_Women &amp; @osce_odihr panel to ma…
1318095685762338816,2020-10-19 07:44:35,"Visit Photo Voice, the online photo exhibition published by PAG-ASA to mark #EUAntiTraffickingDay, to see… https://t.co/rbC6BySlQe"
1318086362382434304,2020-10-19 07:07:32,"RT @UNODC_Brussels: ""This year we 🎉 2⃣0⃣ years of the Palermo protocol against #humantrafficking. This anniversary &amp; #EUAntiTraffickingDay…"
1317797827729367040,2020-10-18 12:01:00,"Two new studies on Trafficking in Human beings in Europe have been released to mark #EUAntiTraffickingDay
👉Economic… https://t.co/5ak8QBmrHZ"
1317767516970692608,2020-10-18 10:00:33,"RT @IOMatEU: On #EUAntiTraffickingDay, to #EndHumanTrafficking, @UNmigration stresses the importance of prevention, protection, prosecution…"
1317765923558797312,2020-10-18 09:54:13,"RT @EASO: #EUAntiTraffickingDay #EUagainstTHB

#EASO reaffirms its commitment on fighting human trafficking. 
 
Asylum seekers are particul…"
1317765696026218497,2020-10-18 09:53:19,RT @Frontex: We join #EU efforts to fight trafficking in human beings. #Frontex trains border guards to spot potential victims &amp; refer them…
1317765409693642752,2020-10-18 09:52:11,RT @Europol: Today we mark the #EUAntiTraffickingDay: fighting #humantrafficking is one of the EU and Europol’s top priorities. This crime…
1317737180828114950,2020-10-18 08:00:00,The EU reaffirms its commitment to eradicating #HumanTrafficking and punishing perpetrators on… https://t.co/gkxyU07FrT
1317718303473868802,2020-10-18 06:45:00,"On the 14th EU Anti-Trafficking Day. 
👉“Today we reaffirm our commitment to eradicate human trafficking, to protect… https://t.co/b2IF2AfvRz"
1317503184903000065,2020-10-17 16:30:11,"RT @YlvaJohansson: The attack in Conflans-Sainte-Honorine was vile
My thoughts are with the family, friends &amp; students of Samuel Paty. 
The…"
1317121402810531841,2020-10-16 15:13:08,RT @IOMIreland: #Anyonecanbeexploited Human Trafficking is happening in Ireland. Victims are hidden in plain sight. To learn more on how to…
1317111867387662336,2020-10-16 14:35:14,“Lover Boy” criminal gang arrested in recent anti #THB action co-ordinated by @europol. Trafficking for sexual expl… https://t.co/BQSRx3VVxI
1317110704214806529,2020-10-16 14:30:37,"RT @IOMGREECE: A new life for 101 recognized refugees in 🇩🇪 
The 1st ✈️of recognized refugees under #EUrelocation is here w/@EUHomeAffairs…"
1317092775909871616,2020-10-16 13:19:22,"RT @eurogender: Ahead of the EU Anti-trafficking Day, we draw attention to this serious form of violence, which affects women and men in di…"
1317092752711143426,2020-10-16 13:19:17,RT @UNmigration: Hundreds of unaccompanied child migrants who have returned to Ethiopia due to #COVID19 this year are being reunited with t…
1317092663481552896,2020-10-16 13:18:56,RT @EURightsAgency: FRA Director @MichaelCJT visits #Moria &amp; underlines the importance of partnership to protect the #fundamentalrights of…
1317092625665622016,2020-10-16 13:18:47,RT @NinaGregoriEASO: Visited Alexandreia Reception Cent. to see @EASO /GAS asylum premises &amp; tangible impact of Project North. Thanks Kimon…
1317085003709321221,2020-10-16 12:48:29,Out Now: In advance of the14th EU Anti-Trafficking Day (18/10) a new detailed study on the costs of Trafficking in… https://t.co/lINnljtMtx
1317081290789847040,2020-10-16 12:33:44,RT @VandSCentre: New study conducted by the Centre on the 'Cost of Trafficking in Human Beings' published today by @EUHomeAffairs make the…
1317076085339717634,2020-10-16 12:13:03,"RT @AsileProject: @YlvaJohansson @EUHomeAffairs Commissioner, on a question how to cooperate with third countries - ‘🇪🇺 approach needs to b…"
1317050211273969664,2020-10-16 10:30:14,"RT @Europol: Signed: Working Arrangement with @OLAFPress. Now we can exchange operational &amp; strategic information in a secure way, includin…"
1317014286015864833,2020-10-16 08:07:29,RT @Europol: Aren't #HumanTrafficking and #MigrantSmuggling the same thing?🤔Do you know the difference? Find out why we want to #endimpunit…
1317011179236134912,2020-10-16 07:55:08,"RT @safeinternetday: Some simple steps to keep yourself and your loved ones safe online, courtesy of @EC3Europol for #CyberSecMonth 👇 https…"
1317011116401348608,2020-10-16 07:54:53,"RT @Eurojust: Tomorrow, we'll discuss #Cybercrime with Mr Škrlec, head of the #Eurojust National Desk 🇸🇮 

Cybercriminals exploit the speed…"
1317011000722415616,2020-10-16 07:54:26,RT @stephbmd: Un véritable instrument opérationnel pour renforcer la coopération entre les services d'enquêtes et stopper les criminels à t…
1317006664445366272,2020-10-16 07:37:12,RT @Frontex: Today Frontex launched our the agency's second operation in Montenegro! 🇲🇪The main aim of this operation is to tackle cross-bo…
1317006473600421888,2020-10-16 07:36:26,RT @Europol: 20 suspected of belonging to the QQAAZZ criminal network arrested! These criminals have attempted to launder tens of millions…
1317006451013988352,2020-10-16 07:36:21,RT @Europol: Ten traffickers sexually exploiting women since 2015 arrested! The suspects used websites to find women in Romania and sent th…
1317006089909620736,2020-10-16 07:34:55,"RT @Agnesepap: The European Commission @EUHomeAffairs launched today a 32.7 million call for proposals for projects on asylum, migration an…"
1317002873750851584,2020-10-16 07:22:08,"RT @EC3Europol: A simple tip to help you boost your #DigitalSkills? Always #ThinkB4UClick! 

#CyberSecMonth https://t.co/xOs5HLYOx3"
1317002315233099776,2020-10-16 07:19:55,RT @MoniquePariatEU: I welcome the relocation of 141 asylum-seekers from Malta and Italy to Germany. My thanks to all our partners working…
1316750726962524161,2020-10-15 14:40:12,"RT @IOMGREECE: HELIOS Project: Pillar for the national migration policy

👉Read the Press Release: https://t.co/ZOLwb58HfR

@EU_Commission @…"
1316750700538474496,2020-10-15 14:40:05,"RT @eu_near: 🇪🇺🇺🇳: #EU-#IOM strategic cooperation is🔑❗️ 

Strengthened partnerships on #migration were discussed at the 7th #EU-#IOM @UNmig…"
1316750273931599875,2020-10-15 14:38:23,RT @IOMatEU: .@CarmelaGodeau: “I am pleased to see our member and partner states from both sides of the Mediterranean coming together to di…
1316748755710992384,2020-10-15 14:32:22,RT @vonderleyen: I have just been informed that a member of my front office has tested positive to COVID-19 this morning. I myself have tes…
1316747257287499776,2020-10-15 14:26:24,"RT @YlvaJohansson: Our approach to #SecurityEU relies on three elements: 
- trust
- technology 
- teamwork 

My full speech at today’s #EUS…"
1316746632004804609,2020-10-15 14:23:55,"RT @EASO: According to #EASO's data, the current #COVID19 situation &amp; emergency measures continue to translate to reduced #asylum applicati…"
1316731515150237696,2020-10-15 13:23:51,"RT @Frontex: As trafficking in persons/human beings often takes place across borders, law enforcement officers play a crucial role in ident…"
1316731498687590400,2020-10-15 13:23:47,RT @Frontex: Today #Frontex and @UNmigration held a webinar on countering trafficking and smuggling of children in the EU and the Middle Ea…
1316730019008348161,2020-10-15 13:17:54,"Now Published❗️: EUR37.2m Call for Proposals to fund transnational projects on: 
👉asylum, 
👉migration &amp; 
👉integrati… https://t.co/21OpkZZZKX"
1316721049254453254,2020-10-15 12:42:16,"RT @IOMatEU: Today, IOM in collaboration with @MaltaGov supported the safe relocation of 81 asylum seekers from Malta 🇲🇹 to Germany 🇩🇪.  Th…"
1316695005017366530,2020-10-15 10:58:46,"RT @UNODC_Brussels: SOON #EUantitrafficking Day 💙

UNODC &amp; 🇧🇪 partners join efforts 2 raise awareness on #humantrafficking for + government…"
1316689920849842176,2020-10-15 10:38:34,"RT @EMNMigration: In the 🇪🇺, 13% of the workers that are essential to keep the economies running are migrants.
What measures did MS take to…"
1316661599437025280,2020-10-15 08:46:02,RT @CEPS_thinktank: #Webinar: The EU Pact on #Migration and Asylum 🇪🇺 On 16 Oct. @YlvaJohansson and a panel of experts will discuss Interna…
1316661302329323526,2020-10-15 08:44:51,RT @eurogender: Did you know that #EIGEIndex looks at how ✔️age ✔️disability ✔️country of birth ✔️family type ✔️level of education affect t…
1316646535250280448,2020-10-15 07:46:10,"RT @YlvaJohansson: Looking forward to speaking at the European Security Summit #EUSecSummit today 10h30 CET
You can follow LIVE https://t.c…"
1316643647920762881,2020-10-15 07:34:42,RT @ecpatbelgium: The last @europol’s report identifies online sexual exploitation of children as one of the most important online threats.…
1316631745144463362,2020-10-15 06:47:24,"RT @EASO: Despite a gradual increase in #asylum applications August saw over 40 000 registered, almost 4️⃣0️⃣% fewer than in January.

👀 Th…"
1316614185904754688,2020-10-15 05:37:38,"RT @Eurojust: Mr Ladislav Hamran was re-elected as President by the College of #Eurojust  for a 4-year term.

His roadmap for the Agency:…"
1316614073518358528,2020-10-15 05:37:11,RT @NinaGregoriEASO: The 10th edition of the @EASO Consultative Forum Meeting was the right place for a constructive dialogue with Civil So…
1316402471376498689,2020-10-14 15:36:21,"RT @UNODC_Firearms: Thanks to our speakers, friends and partners for celebrating the 15th anniversary of the entry into force of the #Firea…"
1316389190540681216,2020-10-14 14:43:35,"RT @ICMPDinEECA: Join the #PragueProcess Policy Talk ""The EU’s #NewPactOnMigration and #Asylum: What role for international cooperation?"" w…"
1316339524553920514,2020-10-14 11:26:13,"RT @AmifEpic: 📍What is 𝐄𝐮𝐫𝐨𝐩𝐞𝐚𝐧 𝐏𝐥𝐚𝐭𝐟𝐨𝐫𝐦 𝐨𝐟 𝐈𝐧𝐭𝐞𝐠𝐫𝐚𝐭𝐢𝐧𝐠 𝐂𝐢𝐭𝐢𝐞𝐬 about ⁉️

Check the video on our web to see which activities in the field of…"
1316337661745954822,2020-10-14 11:18:49,"RT @UNODC_Firearms: 15 yrs. of the #Firearms #Protocol - Treaty requires #States parties to: #criminalize #illicit #manufacturing, #traffic…"
1316311780860321793,2020-10-14 09:35:59,"RT @EuTalents4: The UK awareness-raising workshop organised by @CodeYourFuture is here! 
💫
Join us for a conversation on the 4th of Novembe…"
1316310265110069249,2020-10-14 09:29:57,"RT @WeProtect: Great to see so many of our members included on this list of projects gaining #SafeOnline funding!

Congratulations @ChildRe…"
1316292423916584962,2020-10-14 08:19:04,"RT @UNODC: 2/3: As society moves online, #OrganizedCrime is also increasingly taking place online. Organized criminal groups have taken adv…"
1316291678609838085,2020-10-14 08:16:06,"RT @IOMGREECE: ""Our aim is to empower refugees, to optimize their skills and education background in order to succeed their integration to…"
1316288799211651072,2020-10-14 08:04:39,RT @Refugees: 👩🏿🧑🏾👨🏿👩🏾‍🦱 People in Sudan made a human chain to help our @UNHCRinSudan team get back on the road. 👨🏿‍🦱👨🏾‍🦲🧔🏿👩🏾‍🦲 https://t.c…
1316288691921391622,2020-10-14 08:04:14,RT @enisa_eu: #AI is at the heart of the so-called 4th industrial revolution but we need to understand the risks &amp; potential criminal abuse…
1316288661604962310,2020-10-14 08:04:07,RT @Insafenetwork: Registrations are now open for #SaferInternetForum! This year's theme is “Digital (dis)advantage: creating an inclusive…
1316288626645446656,2020-10-14 08:03:58,"RT @EASO: 📊 Latest #Asylum Trends 👇

🔵Asylum applications remain 3️⃣1️⃣% lower than in 2019❗

🔵In August, 26% of applications received a po…"
1316288303797342208,2020-10-14 08:02:41,"RT @IOMGREECE: @GianlucaRocco_ : HELIOS project is more than integration, is what is required in all European Countries.

@EU_Commission @E…"
1316278561150566400,2020-10-14 07:23:58,RT @H2020Micado: Tomorrow we hold our first policy roundtable with  @MIICT_EU @Rebuild_eu @NADINEprojectEU @H2020Welcome @easyRightsEU and…
1316277913122148352,2020-10-14 07:21:24,"RT @IOMGREECE: ❗️❗️ Watch #LIVE now the Press Conference under the framework of the EU – funded HELIOS Project.

👉https://t.co/GA0ceIFTuY…"
1316041849669287937,2020-10-13 15:43:22,"RT @IOMchief: I enjoyed today's forward-looking discussion at the 7th EU-IOM strategic meeting.

Our partnership with the EU is predicated…"
1316040179522637824,2020-10-13 15:36:44,“Inspiring insights on anti-trafficking efforts at today’s expert event on the anniversary of the UN Trafficking in… https://t.co/wejA9tFXfa
1316014029333176322,2020-10-13 13:52:49,“To eradicate trafficking in human beings we must focus on the perpetrators and ensure anyone involved in the traff… https://t.co/7n41Vmfh98
1316011981208346629,2020-10-13 13:44:41,👉'This is a fight we can only win if we anchor it in our overall approach to fighting organised crime' - Olivier On… https://t.co/spT3eRwND1
1316008596874747905,2020-10-13 13:31:14,"RT @glo_act: High level event to mark the #UNTOC20 Protocol against #HumanTrafficking at #COP10 

Watch👇#EU ATC Mr Onidi highlight that the…"
1316004111381417984,2020-10-13 13:13:24,"RT @UNODC: Siobhán Mullally, Sp. @UN Rapp. on Trafficking in Persons @smullallylaw is calling for all migrant workers to be provided w/ ade…"
1316003860624936962,2020-10-13 13:12:25,"RT @UNODC: The DDG for Migration and Home affairs @EUHomeAffairs 
and #EU Anti-trafficking Coordinator Olivier Onidi acknowledged the coope…"
1316002028112556032,2020-10-13 13:05:08,RT @MoniquePariatEU: I welcome the decision of the @EUCouncil to co-ordinate on free movement measures. The colour coded system will bring…
1316001950874374144,2020-10-13 13:04:49,"RT @EASO: #10EASOCF 

According to Rachelle Cortis, Head of #EASO Training &amp; Professional Development Centre '' #easotraining modules offer…"
1316001731789172736,2020-10-13 13:03:57,"RT @glo_act: Live now!

High level side event to mark the #UNTOC20 Protocol against #HumanTrafficking at #COP10

@hosnajalil #Afghanistan h…"
1315996977105076225,2020-10-13 12:45:04,"RT @inea_eu: Interested to learn about cutting-edge solutions for more resilient, safer and seamless #transport #infrastructure?🛣️

📅Don’t…"
1315994154896429056,2020-10-13 12:33:51,"RT @ICAT_News: ✅Remain focused on combating #HumanTrafficking
✅Measure impact for evidence-based programming 

Ambassador @JohnRichmond1 op…"
1315991197094215684,2020-10-13 12:22:05,"RT @IOMatEU: IOM and 🇪🇺 EU senior officials discussed global migration developments, operational priorities at today's 7th annual EU-IOM st…"
1315990995272691716,2020-10-13 12:21:17,"RT @IOMaustria: TODAY is the last day to register for this week's event ‼️

See all details below ⬇️

#CTHB20
#EUagainstTHB
#endhumantraffi…"
1315990811193094144,2020-10-13 12:20:33,"RT @UNODC: Join now @JTIP_Stateonline, @EU_Commission ++ to mark 20 years of the @UN Trafficking in Persons Protocol. Sr officials, gov't r…"
1315989567015657474,2020-10-13 12:15:37,"RT @UNODC: Children deserve to play ⚽️
Children deserve to learn 🎓
Children deserve a childhood 👫
30% of #TIP victims are children, mainly…"
1315988916529516545,2020-10-13 12:13:02,"RT @InfoMigrants: ""We appreciate the change on the issue of immigration, now the time has come to complete the reform of citizenship rights…"
1315988454262661122,2020-10-13 12:11:12,RT @EU_Justice: 😃Pleased that 🇪🇺 Member States have agreed to coordinate their approach to measures restricting #freemovement during #coron…
1315987654920601600,2020-10-13 12:08:01,"RT @UNODC_HTMSS: ▶️ Live in 10 minutes!

Join us by registering here ➡️https://t.co/nGimADWtX7"
1315987486871609345,2020-10-13 12:07:21,"RT @Europol: Illegal cigarette factory dismantled in the Netherlands:

✅ Arrests: 13
✅ Seizure: 3.6m cigarettes + 32 tonnes of tobacco.
✅ T…"
1315987434728022021,2020-10-13 12:07:08,"RT @eurogender: EIGE's brief on security helps mainstream gender into the policy area. Here is what you will find:
📌sources of #GenderStati…"
1315963102727475201,2020-10-13 10:30:27,"RT @eurogender: 🆕Our new #GenderMainstreaming brief sheds light on women's experience of (in)security, their under-representation in the se…"
1315959129438064641,2020-10-13 10:14:40,"RT @UNODC_HTMSS: Since 2018, @UNODC Global Programmes trained 6,000 practitioners from over 60 countries around the 🌎 to improve criminal #…"
1315958768354693121,2020-10-13 10:13:14,"RT @rtenews: Ministers from the 27 countries agreed the new guidelines at a meeting in Luxembourg, although the rules are not binding on me…"
1315958051707518976,2020-10-13 10:10:23,"RT @EU_Justice: Every week @ECDC_EU will publish
a common map🗺️
with common colours (🟢🟠🔴+ grey) 
based on common criteria
(% of positive te…"
1315957919666634752,2020-10-13 10:09:52,📰DDG for Migration and Home affairs @EUHomeAffairs and EU Anti-trafficking Coordinator Olivier Onidi will today add… https://t.co/kWaT9ODV1T
1315951045529530368,2020-10-13 09:42:33,"RT @EUCouncil: EU countries agreed to coordinate better on travel measures in response to #COVID19:
3️⃣ common key criteria
🗺️ @ECDC_EU wil…"
1315950656012906496,2020-10-13 09:41:00,"RT @EU_Commission: Our strength as a Union is when we act as one.

We welcome @EUCouncil agreement on coordinating measures that restrict f…"
1315950615298822144,2020-10-13 09:40:50,RT @enisa_eu: #ENISA's Juhan Lepassaar @Le_passar gave a #EUSecSummit keynote on the #cybersecurity policy landscape asking the big questio…
1315950535397212162,2020-10-13 09:40:31,"RT @BobVdBerghe_UN: Looking forward with support of #EU,  all @UNODC stakeholders and the 🇷🇸 Government to establish a joint @UNODC_AIRCOP…"
1315949028698460160,2020-10-13 09:34:32,"RT @EASO: 📢Introducing the refreshed #EASO Visual Identity❗

❇️Dynamic, circles &amp; lines representing EASO’s colours &amp; connection with stake…"
1315935640375230469,2020-10-13 08:41:20,"RT @EASO: #10EASOCF

📌According to @NinaGregoriEASO ''More synergies can be achieved when working together. All of us in our diversity shar…"
1315928303560208384,2020-10-13 08:12:10,"RT @UNODC: 🔟 years support for over 3,500 #humantrafficking victims annually
With support of Member States the Trust Fund #UNVTF10 provides…"
1315928155765575680,2020-10-13 08:11:35,"RT @UNODC: The #COP10 event also marked the 10-year anniversary of the @BlueHeartHT 💙 Campaign, a global awareness raising initiative aimed…"
1315927815095816192,2020-10-13 08:10:14,"RT @MichouParaskevi: Looking forward to today's EU-@UNmigration senior officials meeting with @EUHomeAffairs, @europeaid, @eu_near, @eu_eea…"
1315925136965500928,2020-10-13 07:59:36,"RT @UNODC: What is #COP10 and why is it important? Answer in 2 min. 🎥⤵️ Follow us this week on https://t.co/vz9Us3uIVE &amp; on social media, t…"
1315673468311089152,2020-10-12 15:19:33,"RT @EURightsAgency: What does #EU4Roma monitoring to tackle discrimination &amp; #antigypsyism mean?

For FRA's @MichaelCJT at today’s Roma str…"
1315673429568368641,2020-10-12 15:19:24,RT @YlvaJohansson: 2/2 ...We need to discuss how to ensure lawful access to the content that is necessary and proportionate for protecting…
1315673398475980800,2020-10-12 15:19:16,RT @YlvaJohansson: 1/2 This is an important contribution to the debate. Priority is solutions that would allow companies to detect and repo…
1315672029685743618,2020-10-12 15:13:50,"RT @Insafenetwork: To stay on top of the latest trends and developments regarding children's safety and wellbeing online, make sure to sign…"
1315672007229485056,2020-10-12 15:13:45,RT @EC3Europol: Tips for businesses: prevent #CyberScams by educating your staff on the different types of #fraud. Are you familiar with #i…
1315671895493279744,2020-10-12 15:13:18,"RT @EC3Europol: How can we better fight cybercrime? Here are the main recommendations from #IOCTA2020 🛡️

Read more: https://t.co/d8Ae99W9p…"
1315598045913001985,2020-10-12 10:19:51,RT @UNODC_HTMSS: It's 20 years since the adoption of the UN Trafficking in Persons Protocol. Anyone interested in the global fight to eradi…
1315597312819953665,2020-10-12 10:16:56,"RT @Refugees: Human traffickers prey on society's most vulnerable. 

Refugees, in search of safety or protection, can become victims of the…"
1315597073505452032,2020-10-12 10:15:59,"RT @EMNMigration: Next week we are hosting the 3rd #EMNMigration @OECD webinar on the impact of #COVID19 in the migration area.
🔎Focus: lab…"
1315591233914441731,2020-10-12 09:52:47,"RT @WFPChief: I struggle to put into words what the @WFP family is feeling right now. We are so touched by your overwhelming support.

But…"
1315591206882156546,2020-10-12 09:52:40,"RT @Refugees: From Sudanese refugee to superstar slam poet, @EmiThePoet's journey continues to inspire us ✨

How it started:…"
1315566943718567936,2020-10-12 08:16:16,"RT @rte: The campaign aims to raise awareness around human trafficking and alert people to signs and indicators @rtenews
https://t.co/vYuki…"
1315566741737611264,2020-10-12 08:15:27,"RT @safeinternetday: In honour of yesterday's International #DayOfTheGirl, we look back on the 2019 edition of #SaferInternetForum when we…"
1315566706987864065,2020-10-12 08:15:19,RT @CyberSecMonth: Don't fall for a fake 'security alert'! #ThinkB4UClick Check out our infographic at https://t.co/M0gTSmxaSK https://t.co…
1315562995951509504,2020-10-12 08:00:34,"RT @Eurojust: 7 DAYS LEFT ▪️ ⏳

Don't forget to register before 14/10 for our Virtual Open Day 👉https://t.co/pdZUq5tz2o 

Learn what our mi…"
1315560614840987653,2020-10-12 07:51:07,"RT @glo_act: Coming up?

High level virtual event to celebrate, review &amp; discuss the 20th anniversary of the @UN Trafficking in Persons Pro…"
1315560504404971520,2020-10-12 07:50:40,"RT @IOMchief: People most in need of mental health support are often the least likely to receive it. 

We must ensure that everyone, includ…"
1315558788439695365,2020-10-12 07:43:51,"RT @IOMatEU: The webinar is organized in the framework of the COMMIT project, implemented by @UNmigration and funded by @EUHomeAffairs. The…"
1315555738920652800,2020-10-12 07:31:44,"RT @RANEurope: 📢Call for participants
🗓️ 18-19/11 📍 online
Are you a professional working online against #radicalisation? Do you want to sh…"
1315543363647569921,2020-10-12 06:42:34,"RT @UNmigration: Disruption in mental health services disproportionately affects the most vulnerable.

Let's not leave anyone behind. #Move…"
1315543238573518848,2020-10-12 06:42:04,"RT @Eurojust: What if Eurojust could offer you the job of your dreams? The one with a strong sense of purpose. 

Don't miss our 'Career opp…"
1315543192192913411,2020-10-12 06:41:53,"RT @glo_act: Every day, in every country in the 🌎 human traffickers exploit people for profit.

According to @UNODC 70% of detected victims…"
1315543141123006464,2020-10-12 06:41:41,"RT @UNmigration: When they return home, returnees often face stigma and rejection.

Psycho-social support helps them overcome challenges an…"
1315543061804519429,2020-10-12 06:41:22,"RT @WeProtect: Today, the governments of #UK, #UnitedStates, #Australia, #NewZealand, #Canada, #India &amp; #Japan have signed an international…"
1315542999561113600,2020-10-12 06:41:07,"RT @IOMGREECE: With the hardship caused by #COVID19 mental health services have been disrupted in most places, but needs are going up non-s…"
1315541446414536705,2020-10-12 06:34:57,RT @MoniquePariatEU: So happy about the Nobel decision. A well deserved prize@wfp https://t.co/sR40yFpidt
1315540769583910912,2020-10-12 06:32:15,"RT @Europol: 📹 Did you miss our #IOCTA2020 live stream last Monday? Don't worry, the chat with our experts on the main cyber threats which…"
1314532596462891008,2020-10-09 11:46:08,"RT @MissingChildEU: 📣Joint Statement📣
We urge Members of the @Europarl_EN to protect children from grooming and child victims of sexual abu…"
1314524112216260608,2020-10-09 11:12:25,RT @Zoisak: 📢UNTOC #COP10 is about to start! Stay tuned for tweets on virtual side events related to #HumanTrafficking and  migrant smuggli…
1314517994203217920,2020-10-09 10:48:07,RT @YlvaJohansson: My opening statement at joint press conference with @BMI_Bund Minister #Seehofer following today’s #JHA @EUCouncil of in…
1314517755983532038,2020-10-09 10:47:10,RT @IOMGREECE: Download the Factsheet (PDF) 👉 https://t.co/fxVZod0aUy
1314517139253010432,2020-10-09 10:44:43,"RT @WFP: WFP is deeply humbled to receive the 2020 #NobelPeacePrize.

This is in recognition of the work of WFP staff who put their lives o…"
1314516917231726592,2020-10-09 10:43:50,"RT @EU_Commission: We put forward a support package of €823 million under the #EUsolidarity Fund.

It will help rebuilding efforts after th…"
1314516646359429120,2020-10-09 10:42:45,RT @EMNIreland: EMN Ireland is recruiting a Policy Officer to join our team. For more information and to apply online see👉 https://t.co/HPI…
1314514375550603264,2020-10-09 10:33:44,RT @EC3Europol: The 2nd session of #IoTSC20 will focus on #ArtificialIntelligence security. Interested? Follow the link below to register 👇…
1314494436882092032,2020-10-09 09:14:30,"RT @WFP: Against all odds. 
Whatever it takes. 
Wherever we're needed.

WFP is the leading humanitarian organization saving lives and chang…"
1314494349015756800,2020-10-09 09:14:09,"RT @NobelPrize: BREAKING NEWS: 
The Norwegian Nobel Committee has decided to award the 2020 Nobel Peace Prize to the World Food Programme (…"
1314494311921340417,2020-10-09 09:14:00,"RT @dwnews: ""With this award, we wish to turn the world's eyes to the millions of people who face hunger and food poverty,"" the Norwegian N…"
1314494237321449472,2020-10-09 09:13:42,RT @NRC_Egeland: Delighted that our wonderful partner the World Food Program receives the 2020 Nobel Peace Prize. In a time where hundreds…
1314492350979346438,2020-10-09 09:06:13,RT @dwnews: BREAKING: The 2020 #NobelPeacePrize is awarded to the World Food Programme (WFP) https://t.co/Z1O3pVF6YC
1314492285577564161,2020-10-09 09:05:57,"RT @IWFhotline: ""Doing this job has made me realise just how big the problem of online child sexual abuse is. It’s a human issue, spread by…"
1314492161161920512,2020-10-09 09:05:27,BREAKING: UN World Food Programme @WFP wins #NobelPeacePrize2020 https://t.co/Q7ObiZYUBS
1314490954213187584,2020-10-09 09:00:40,"RT @ICMPD_PolRes: @ICMPD colleague @Oleg_Chirita new blog on the new #MigrationEU Pact, sharing good practices and lessons learned from his…"
1314490821438210049,2020-10-09 09:00:08,RT @RANEurope: One year has passed since the Halle synagogue shooting in Germany where 2 people were shot and 2 others injured. Federal inv…
1314490580353908737,2020-10-09 08:59:11,"RT @IOMGREECE: 🍂🖍️Autumn Camp for minors

#IOM organized educational and recreational activities in Grevena accommodation facilities, alway…"
1314486834790125568,2020-10-09 08:44:18,"RT @ReSOMA_EU: ✏️ CALL FOR EVIDENCE

What are the implications of the @EU_Commission Guidelines on facilitation and #humanitarian assistanc…"
1314486655076663298,2020-10-09 08:43:35,RT @vonderleyen: Meeting with our expert #COVID19 panel. Agreement that trends are worrying &amp; need to step up effort to protect ourselves.…
